   171	                  0.00000155936276704009	                  0.00000000000000000000	                  0.00000127693841981960	                  0.00000155936276704009	                  0.00000000000000000000	                  0.00000155936276897796	                  0.00000000000000000000	                  0.00000155936278408873	                  0.00000000000000000000	                  0.00000155936284008588	                  0.00000000000000000000	                  0.00000155936341607515	                  0.00000000000000000000	                  0.00000155936557039080
   172	                  0.00000150434374078960	                  0.00000000000000000000	                  0.00000130220738520443	                  0.00000150434374078960	                  0.00000000000000000000	                  0.00000150434374244179	                  0.00000000000000000000	                  0.00000150434375532496	                  0.00000000000000000000	                  0.00000150434380306707	                  0.00000000000000000000	                  0.00000150434429414142	                  0.00000000000000000000	                  0.00000150434613083665
   173	                  0.00000145278994694923	                  0.00000000000000000000	                  0.00000132759341499663	                  0.00000145278994694923	                  0.00000000000000000000	                  0.00000145278994836083	                  0.00000000000000000000	                  0.00000145278995936790	                  0.00000000000000000000	                  0.00000145279000015753	                  0.00000000000000000000	                  0.00000145279041971646	                  0.00000000000000000000	                  0.00000145279198891551
   174	                  0.00000140395558685062	                  0.00000000000000000000	                  0.00000135309719779915	                  0.00000140395558685062	                  0.00000000000000000000	                  0.00000140395558805913	                  0.00000000000000000000	                  0.00000140395559748258	                  0.00000000000000000000	                  0.00000140395563240361	                  0.00000000000000000000	                  0.00000140395599159669	                  0.00000000000000000000	                  0.00000140395733500664
   175	                  0.00000135716677498311	                  0.00000000000000000000	                  0.00000137871960874854	                  0.00000135716677498311	                  0.00000000000000000000	                  0.00000135716677601981	                  0.00000000000000000000	                  0.00000135716678410359	                  0.00000000000000000000	                  0.00000135716681406008	                  0.00000000000000000000	                  0.00000135716712218698	                  0.00000000000000000000	                  0.00000135716827459430
   176	                  0.00000131247288539223	                  0.00000000000000000000	                  0.00000140446158247054	                  0.00000131247288539223	                  0.00000000000000000000	                  0.00000131247288628328	                  0.00000000000000000000	                  0.00000131247289323134	                  0.00000000000000000000	                  0.00000131247291897909	                  0.00000000000000000000	                  0.00000131247318381437	                  0.00000000000000000000	                  0.00000131247417430031
   177	                  0.00000127001857399562	                  0.00000000000000000000	                  0.00000143032396576901	                  0.00000127001857399562	                  0.00000000000000000000	                  0.00000127001857476294	                  0.00000000000000000000	                  0.00000127001858074616	                  0.00000000000000000000	                  0.00000127001860291847	                  0.00000000000000000000	                  0.00000127001883097651	                  0.00000000000000000000	                  0.00000127001968390804
   178	                  0.00000122960040077771	                  0.00000000000000000000	                  0.00000145630757682277	                  0.00000122960040077771	                  0.00000000000000000000	                  0.00000122960040143970	                  0.00000000000000000000	                  0.00000122960040660160	                  0.00000000000000000000	                  0.00000122960042573029	                  0.00000000000000000000	                  0.00000122960062248172	                  0.00000000000000000000	                  0.00000122960135832140
   179	                  0.00000119102354410592	                  0.00000000000000000000	                  0.00000148241328034266	                  0.00000119102354410592	                  0.00000000000000000000	                  0.00000119102354467807	                  0.00000000000000000000	                  0.00000119102354913944	                  0.00000000000000000000	                  0.00000119102356567210	                  0.00000000000000000000	                  0.00000119102373572097	                  0.00000000000000000000	                  0.00000119102437168976
   180	                  0.00000115440847173053	                  0.00000000000000000000	                  0.00000150864191929961	                  0.00000115440847173053	                  0.00000000000000000000	                  0.00000115440847222590	                  0.00000000000000000000	                  0.00000115440847608860	                  0.00000000000000000000	                  0.00000115440849040272	                  0.00000000000000000000	                  0.00000115440863763192	                  0.00000000000000000000	                  0.00000115440918825313
   181	                  0.00000111978434819393	                  0.00000000000000000000	                  0.00000153499426554762	                  0.00000111978434819393	                  0.00000000000000000000	                  0.00000111978434862356	                  0.00000000000000000000	                  0.00000111978435197367	                  0.00000000000000000000	                  0.00000111978436438826	                  0.00000000000000000000	                  0.00000111978449207923	                  0.00000000000000000000	                  0.00000111978496962640
   182	                  0.00000108681073655374	                  0.00000000000000000000	                  0.00000156147111264292	                  0.00000108681073655374	                  0.00000000000000000000	                  0.00000108681073692699	                  0.00000000000000000000	                  0.00000108681073983741	                  0.00000000000000000000	                  0.00000108681075062261	                  0.00000000000000000000	                  0.00000108681086155412	                  0.00000000000000000000	                  0.00000108681127642056
   183	                  0.00000105513861205784	                  0.00000000000000000000	                  0.00000158807335921713	                  0.00000105513861205784	                  0.00000000000000000000	                  0.00000105513861238263	                  0.00000000000000000000	                  0.00000105513861491521	                  0.00000000000000000000	                  0.00000105513862430026	                  0.00000000000000000000	                  0.00000105513872083003	                  0.00000000000000000000	                  0.00000105513908183411
   184	                  0.00000102475342297714	                  0.00000000000000000000	                  0.00000161480194904046	                  0.00000102475342297714	                  0.00000000000000000000	                  0.00000102475342326022	                  0.00000000000000000000	                  0.00000102475342546755	                  0.00000000000000000000	                  0.00000102475343364728	                  0.00000000000000000000	                  0.00000102475351777960	                  0.00000000000000000000	                  0.00000102475383241766
   185	                  0.00000099577159162682	                  0.00000000000000000000	                  0.00000164165777826142	                  0.00000099577159162682	                  0.00000000000000000000	                  0.00000099577159187393	                  0.00000000000000000000	                  0.00000099577159380078	                  0.00000000000000000000	                  0.00000099577160094116	                  0.00000000000000000000	                  0.00000099577167438303	                  0.00000000000000000000	                  0.00000099577194903948
   186	                  0.00000096811564051961	                  0.00000000000000000000	                  0.00000166864171157893	                  0.00000096811564051961	                  0.00000000000000000000	                  0.00000096811564073566	                  0.00000000000000000000	                  0.00000096811564242025	                  0.00000000000000000000	                  0.00000096811564866287	                  0.00000000000000000000	                  0.00000096811571287078	                  0.00000000000000000000	                  0.00000096811595299304
   187	                  0.00000094158570106228	                  0.00000000000000000000	                  0.00000169575465314318	                  0.00000094158570106228	                  0.00000000000000000000	                  0.00000094158570125145	                  0.00000000000000000000	                  0.00000094158570272644	                  0.00000000000000000000	                  0.00000094158570819235	                  0.00000000000000000000	                  0.00000094158576441127	                  0.00000000000000000000	                  0.00000094158597465562
   188	                  0.00000091612198092960	                  0.00000000000000000000	                  0.00000172299754524702	                  0.00000091612198092960	                  0.00000000000000000000	                  0.00000091612198109547	                  0.00000000000000000000	                  0.00000091612198238883	                  0.00000000000000000000	                  0.00000091612198718166	                  0.00000000000000000000	                  0.00000091612203647762	                  0.00000000000000000000	                  0.00000091612222083108
   189	                  0.00000089179773424702	                  0.00000000000000000000	                  0.00000175037130706199	                  0.00000089179773424702	                  0.00000000000000000000	                  0.00000089179773439268	                  0.00000000000000000000	                  0.00000089179773552840	                  0.00000000000000000000	                  0.00000089179773973705	                  0.00000000000000000000	                  0.00000089179778302442	                  0.00000000000000000000	                  0.00000089179794490669
   190	                  0.00000086862087982788	                  0.00000000000000000000	                  0.00000177787682216590	                  0.00000086862087982788	                  0.00000000000000000000	                  0.00000086862087995596	                  0.00000000000000000000	                  0.00000086862088095465	                  0.00000000000000000000	                  0.00000086862088465550	                  0.00000000000000000000	                  0.00000086862092271986	                  0.00000000000000000000	                  0.00000086862106506903
   191	                  0.00000084640574325115	                  0.00000000000000000000	                  0.00000180551499754026	                  0.00000084640574325115	                  0.00000000000000000000	                  0.00000084640574336393	                  0.00000000000000000000	                  0.00000084640574424332	                  0.00000000000000000000	                  0.00000084640574750209	                  0.00000000000000000000	                  0.00000084640578101951	                  0.00000000000000000000	                  0.00000084640590636403
   192	                  0.00000082497271637344	                  0.00000000000000000000	                  0.00000183328680644388	                  0.00000082497271637344	                  0.00000000000000000000	                  0.00000082497271647288	                  0.00000000000000000000	                  0.00000082497271724826	                  0.00000000000000000000	                  0.00000082497272012162	                  0.00000000000000000000	                  0.00000082497274967483	                  0.00000000000000000000	                  0.00000082497286019408
   193	                  0.00000080428838092342	                  0.00000000000000000000	                  0.00000186119325720800	                  0.00000080428838092342	                  0.00000000000000000000	                  0.00000080428838101121	                  0.00000000000000000000	                  0.00000080428838169579	                  0.00000000000000000000	                  0.00000080428838423264	                  0.00000000000000000000	                  0.00000080428841032473	                  0.00000000000000000000	                  0.00000080428850790018
   194	                  0.00000078444809865544	                  0.00000000000000000000	                  0.00000188923533555551	                  0.00000078444809865544	                  0.00000000000000000000	                  0.00000078444809873305	                  0.00000000000000000000	                  0.00000078444809933823	                  0.00000000000000000000	                  0.00000078444810158086	                  0.00000000000000000000	                  0.00000078444812464680	                  0.00000000000000000000	                  0.00000078444821090519
   195	                  0.00000076546718960991	                  0.00000000000000000000	                  0.00000191741399399665	                  0.00000076546718960991	                  0.00000000000000000000	                  0.00000076546718967861	                  0.00000000000000000000	                  0.00000076546719021428	                  0.00000000000000000000	                  0.00000076546719219931	                  0.00000000000000000000	                  0.00000076546721261575	                  0.00000000000000000000	                  0.00000076546728896573
   196	                  0.00000074725895464506	                  0.00000000000000000000	                  0.00000194573018959208	                  0.00000074725895464506	                  0.00000000000000000000	                  0.00000074725895470594	                  0.00000000000000000000	                  0.00000074725895518067	                  0.00000000000000000000	                  0.00000074725895693985	                  0.00000000000000000000	                  0.00000074725897503343	                  0.00000000000000000000	                  0.00000074725904269656
   197	                  0.00000072974528006693	                  0.00000000000000000000	                  0.00000197418491277700	                  0.00000072974528006693	                  0.00000000000000000000	                  0.00000072974528012095	                  0.00000000000000000000	                  0.00000072974528054218	                  0.00000000000000000000	                  0.00000072974528210310	                  0.00000000000000000000	                  0.00000072974529815749	                  0.00000000000000000000	                  0.00000072974535819466
   198	                  0.00000071288921392312	                  0.00000000000000000000	                  0.00000200277917485214	                  0.00000071288921392312	                  0.00000000000000000000	                  0.00000071288921397111	                  0.00000000000000000000	                  0.00000071288921434530	                  0.00000000000000000000	                  0.00000071288921573195	                  0.00000000000000000000	                  0.00000071288922999385	                  0.00000000000000000000	                  0.00000071288928332770
   199	                  0.00000069672258263308	                  0.00000000000000000000	                  0.00000203151398099381	                  0.00000069672258263308	                  0.00000000000000000000	                  0.00000069672258267576	                  0.00000000000000000000	                  0.00000069672258300856	                  0.00000000000000000000	                  0.00000069672258424182	                  0.00000000000000000000	                  0.00000069672259692610	                  0.00000000000000000000	                  0.00000069672264436011
   200	                  0.00000068121898484856	                  0.00000000000000000000	                  0.00000206039032948270	                  0.00000068121898484856	                  0.00000000000000000000	                  0.00000068121898488656	                  0.00000000000000000000	                  0.00000068121898518288	                  0.00000000000000000000	                  0.00000068121898628097	                  0.00000000000000000000	                  0.00000068121899757498	                  0.00000000000000000000	                  0.00000068121903980987
   201	                  0.00000066628783330533	                  0.00000000000000000000	                  0.00000208940923882639	                  0.00000066628783330533	                  0.00000000000000000000	                  0.00000066628783333920	                  0.00000000000000000000	                  0.00000066628783360335	                  0.00000000000000000000	                  0.00000066628783458217	                  0.00000000000000000000	                  0.00000066628784464953	                  0.00000000000000000000	                  0.00000066628788229718
   202	                  0.00000065184641391390	                  0.00000000000000000000	                  0.00000211857176908591	                  0.00000065184641391390	                  0.00000000000000000000	                  0.00000065184641394413	                  0.00000000000000000000	                  0.00000065184641417984	                  0.00000000000000000000	                  0.00000065184641505331	                  0.00000000000000000000	                  0.00000065184642403708	                  0.00000000000000000000	                  0.00000065184645763250
   203	                  0.00000063784476024256	                  0.00000000000000000000	                  0.00000214787901255699	                  0.00000063784476024256	                  0.00000000000000000000	                  0.00000063784476026956	                  0.00000000000000000000	                  0.00000063784476048013	                  0.00000000000000000000	                  0.00000063784476126043	                  0.00000000000000000000	                  0.00000063784476928586	                  0.00000000000000000000	                  0.00000063784479929746
   204	                  0.00000062431898618712	                  0.00000000000000000000	                  0.00000217733206457677	                  0.00000062431898618712	                  0.00000000000000000000	                  0.00000062431898621127	                  0.00000000000000000000	                  0.00000062431898639957	                  0.00000000000000000000	                  0.00000062431898709737	                  0.00000000000000000000	                  0.00000062431899427426	                  0.00000000000000000000	                  0.00000062431902111262
   205	                  0.00000061129345608925	                  0.00000000000000000000	                  0.00000220693200444492	                  0.00000061129345608925	                  0.00000000000000000000	                  0.00000061129345611087	                  0.00000000000000000000	                  0.00000061129345627944	                  0.00000000000000000000	                  0.00000061129345690410	                  0.00000000000000000000	                  0.00000061129346332881	                  0.00000000000000000000	                  0.00000061129348735431
   206	                  0.00000059877710703755	                  0.00000000000000000000	                  0.00000223667990217581	                  0.00000059877710703755	                  0.00000000000000000000	                  0.00000059877710705692	                  0.00000000000000000000	                  0.00000059877710720798	                  0.00000000000000000000	                  0.00000059877710776774	                  0.00000000000000000000	                  0.00000059877711352495	                  0.00000000000000000000	                  0.00000059877713505426
   207	                  0.00000058671574767117	                  0.00000000000000000000	                  0.00000226657683973759	                  0.00000058671574767117	                  0.00000000000000000000	                  0.00000058671574768855	                  0.00000000000000000000	                  0.00000058671574782405	                  0.00000000000000000000	                  0.00000058671574832616	                  0.00000000000000000000	                  0.00000058671575349036	                  0.00000000000000000000	                  0.00000058671577280207
   208	                  0.00000057507117188233	                  0.00000000000000000000	                  0.00000229662392449043	                  0.00000057507117188233	                  0.00000000000000000000	                  0.00000057507117189793	                  0.00000000000000000000	                  0.00000057507117201959	                  0.00000000000000000000	                  0.00000057507117247042	                  0.00000000000000000000	                  0.00000057507117710725	                  0.00000000000000000000	                  0.00000057507119444675
   209	                  0.00000056381025765267	                  0.00000000000000000000	                  0.00000232682228464073	                  0.00000056381025765267	                  0.00000000000000000000	                  0.00000056381025766669	                  0.00000000000000000000	                  0.00000056381025777603	                  0.00000000000000000000	                  0.00000056381025818121	                  0.00000000000000000000	                  0.00000056381026234851	                  0.00000000000000000000	                  0.00000056381027793221
   210	                  0.00000055294180674481	                  0.00000000000000000000	                  0.00000235717305536794	                  0.00000055294180674481	                  0.00000000000000000000	                  0.00000055294180675743	                  0.00000000000000000000	                  0.00000055294180685579	                  0.00000000000000000000	                  0.00000055294180722028	                  0.00000000000000000000	                  0.00000055294181096914	                  0.00000000000000000000	                  0.00000055294182498806
   211	                  0.00000054247615702852	                  0.00000000000000000000	                  0.00000238767737115059	                  0.00000054247615702852	                  0.00000000000000000000	                  0.00000054247615703988	                  0.00000000000000000000	                  0.00000054247615712845	                  0.00000000000000000000	                  0.00000054247615745665	                  0.00000000000000000000	                  0.00000054247616083222	                  0.00000000000000000000	                  0.00000054247617345518
   212	                  0.00000053238879069280	                  0.00000000000000000000	                  0.00000241833637119897	                  0.00000053238879069280	                  0.00000000000000000000	                  0.00000053238879070304	                  0.00000000000000000000	                  0.00000053238879078286	                  0.00000000000000000000	                  0.00000053238879107865	                  0.00000000000000000000	                  0.00000053238879412087	                  0.00000000000000000000	                  0.00000053238880549726
   213	                  0.00000052265364939046	                  0.00000000000000000000	                  0.00000244915121178746	                  0.00000052265364939046	                  0.00000000000000000000	                  0.00000052265364939970	                  0.00000000000000000000	                  0.00000052265364947170	                  0.00000000000000000000	                  0.00000052265364973852	                  0.00000000000000000000	                  0.00000052265365248277	                  0.00000000000000000000	                  0.00000052265366274487
   214	                  0.00000051322342718197	                  0.00000000000000000000	                  0.00000248012307402212	                  0.00000051322342718197	                  0.00000000000000000000	                  0.00000051322342719031	                  0.00000000000000000000	                  0.00000051322342725531	                  0.00000000000000000000	                  0.00000051322342749621	                  0.00000000000000000000	                  0.00000051322342997385	                  0.00000000000000000000	                  0.00000051322343923898
   215	                  0.00000050408081499662	                  0.00000000000000000000	                  0.00000251125316102855	                  0.00000050408081499662	                  0.00000000000000000000	                  0.00000050408081500415	                  0.00000000000000000000	                  0.00000050408081506289	                  0.00000000000000000000	                  0.00000050408081528058	                  0.00000000000000000000	                  0.00000050408081751945	                  0.00000000000000000000	                  0.00000050408082589169
   216	                  0.00000049522903991093	                  0.00000000000000000000	                  0.00000254254268803234	                  0.00000049522903991093	                  0.00000000000000000000	                  0.00000049522903991774	                  0.00000000000000000000	                  0.00000049522903997087	                  0.00000000000000000000	                  0.00000049522904016774	                  0.00000000000000000000	                  0.00000049522904219258	                  0.00000000000000000000	                  0.00000049522904976443
   217	                  0.00000048666675914347	                  0.00000000000000000000	                  0.00000257399287387956	                  0.00000048666675914347	                  0.00000000000000000000	                  0.00000048666675914963	                  0.00000000000000000000	                  0.00000048666675919772	                  0.00000000000000000000	                  0.00000048666675937592	                  0.00000000000000000000	                  0.00000048666676120872	                  0.00000000000000000000	                  0.00000048666676806243
   218	                  0.00000047840337227363	                  0.00000000000000000000	                  0.00000260560494011190	                  0.00000047840337227363	                  0.00000000000000000000	                  0.00000047840337227922	                  0.00000000000000000000	                  0.00000047840337232279	                  0.00000000000000000000	                  0.00000047840337248422	                  0.00000000000000000000	                  0.00000047840337414456	                  0.00000000000000000000	                  0.00000047840338035335
   219	                  0.00000047042211488105	                  0.00000000000000000000	                  0.00000263738011712038	                  0.00000047042211488105	                  0.00000000000000000000	                  0.00000047042211488611	                  0.00000000000000000000	                  0.00000047042211492561	                  0.00000000000000000000	                  0.00000047042211507197	                  0.00000000000000000000	                  0.00000047042211657729	                  0.00000000000000000000	                  0.00000047042212220640
   220	                  0.00000046270195550784	                  0.00000000000000000000	                  0.00000266931965187117	                  0.00000046270195550784	                  0.00000000000000000000	                  0.00000046270195551244	                  0.00000000000000000000	                  0.00000046270195554828	                  0.00000000000000000000	                  0.00000046270195568108	                  0.00000000000000000000	                  0.00000046270195704695	                  0.00000000000000000000	                  0.00000046270196215457
   221	                  0.00000045522525903553	                  0.00000000000000000000	                  0.00000270142481153390	                  0.00000045522525903553	                  0.00000000000000000000	                  0.00000045522525903970	                  0.00000000000000000000	                  0.00000045522525907224	                  0.00000000000000000000	                  0.00000045522525919284	                  0.00000000000000000000	                  0.00000045522526043314	                  0.00000000000000000000	                  0.00000045522526507121
   222	                  0.00000044797628124970	                  0.00000000000000000000	                  0.00000273369688117070	                  0.00000044797628124970	                  0.00000000000000000000	                  0.00000044797628125350	                  0.00000000000000000000	                  0.00000044797628128307	                  0.00000000000000000000	                  0.00000044797628139266	                  0.00000000000000000000	                  0.00000044797628251981	                  0.00000000000000000000	                  0.00000044797628673475
   223	                  0.00000044095326167782	                  0.00000000000000000000	                  0.00000276613715801912	                  0.00000044095326167782	                  0.00000000000000000000	                  0.00000044095326168127	                  0.00000000000000000000	                  0.00000044095326170816	                  0.00000000000000000000	                  0.00000044095326180783	                  0.00000000000000000000	                  0.00000044095326283293	                  0.00000000000000000000	                  0.00000044095326666624
   224	                  0.00000043416106720199	                  0.00000000000000000000	                  0.00000279874694678160	                  0.00000043416106720199	                  0.00000000000000000000	                  0.00000043416106720513	                  0.00000000000000000000	                  0.00000043416106722961	                  0.00000000000000000000	                  0.00000043416106732032	                  0.00000000000000000000	                  0.00000043416106825331	                  0.00000000000000000000	                  0.00000043416107174215
   225	                  0.00000042760400430715	                  0.00000000000000000000	                  0.00000283152755900141	                  0.00000042760400430715	                  0.00000000000000000000	                  0.00000042760400431001	                  0.00000000000000000000	                  0.00000042760400433230	                  0.00000000000000000000	                  0.00000042760400441492	                  0.00000000000000000000	                  0.00000042760400526469	                  0.00000000000000000000	                  0.00000042760400844235
   226	                  0.00000042126806990827	                  0.00000000000000000000	                  0.00000286448031655756	                  0.00000042126806990827	                  0.00000000000000000000	                  0.00000042126806991087	                  0.00000000000000000000	                  0.00000042126806993119	                  0.00000000000000000000	                  0.00000042126807000650	                  0.00000000000000000000	                  0.00000042126807078104	                  0.00000000000000000000	                  0.00000042126807367737
   227	                  0.00000041514325826879	                  0.00000000000000000000	                  0.00000289760655679100	                  0.00000041514325826879	                  0.00000000000000000000	                  0.00000041514325827116	                  0.00000000000000000000	                  0.00000041514325828970	                  0.00000000000000000000	                  0.00000041514325835839	                  0.00000000000000000000	                  0.00000041514325906485	                  0.00000000000000000000	                  0.00000041514326170664
   228	                  0.00000040921671206672	                  0.00000000000000000000	                  0.00000293090763619649	                  0.00000040921671206672	                  0.00000000000000000000	                  0.00000040921671206888	                  0.00000000000000000000	                  0.00000040921671208580	                  0.00000000000000000000	                  0.00000040921671214850	                  0.00000000000000000000	                  0.00000040921671279333	                  0.00000000000000000000	                  0.00000040921671520464
   229	                  0.00000040346827230052	                  0.00000000000000000000	                  0.00000296438493092337	                  0.00000040346827230052	                  0.00000000000000000000	                  0.00000040346827230250	                  0.00000000000000000000	                  0.00000040346827231795	                  0.00000000000000000000	                  0.00000040346827237522	                  0.00000000000000000000	                  0.00000040346827296420	                  0.00000000000000000000	                  0.00000040346827516666
   230	                  0.00000039789407847562	                  0.00000000000000000000	                  0.00000299803983438795	                  0.00000039789407847562	                  0.00000000000000000000	                  0.00000039789407847743	                  0.00000000000000000000	                  0.00000039789407849155	                  0.00000000000000000000	                  0.00000039789407854389	                  0.00000000000000000000	                  0.00000039789407908223	                  0.00000000000000000000	                  0.00000039789408109529
   231	                  0.00000039249224449028	                  0.00000000000000000000	                  0.00000303187375380369	                  0.00000039249224449028	                  0.00000000000000000000	                  0.00000039249224449194	                  0.00000000000000000000	                  0.00000039249224450486	                  0.00000000000000000000	                  0.00000039249224455273	                  0.00000000000000000000	                  0.00000039249224504510	                  0.00000000000000000000	                  0.00000039249224688629
   232	                  0.00000038726645041936	                  0.00000000000000000000	                  0.00000306588810768056	                  0.00000038726645041936	                  0.00000000000000000000	                  0.00000038726645042087	                  0.00000000000000000000	                  0.00000038726645043270	                  0.00000000000000000000	                  0.00000038726645047651	                  0.00000000000000000000	                  0.00000038726645092714	                  0.00000000000000000000	                  0.00000038726645261224
   233	                  0.00000038221012510181	                  0.00000000000000000000	                  0.00000310008432546409	                  0.00000038221012510181	                  0.00000000000000000000	                  0.00000038221012510320	                  0.00000000000000000000	                  0.00000038221012511403	                  0.00000000000000000000	                  0.00000038221012515415	                  0.00000000000000000000	                  0.00000038221012556685	                  0.00000000000000000000	                  0.00000038221012711010
   234	                  0.00000037732315960931	                  0.00000000000000000000	                  0.00000313446384917447	                  0.00000037732315960931	                  0.00000000000000000000	                  0.00000037732315961058	                  0.00000000000000000000	                  0.00000037732315962050	                  0.00000000000000000000	                  0.00000037732315965727	                  0.00000000000000000000	                  0.00000037732316003547	                  0.00000000000000000000	                  0.00000037732316144972
   235	                  0.00000037259905042594	                  0.00000000000000000000	                  0.00000316902813592697	                  0.00000037259905042594	                  0.00000000000000000000	                  0.00000037259905042711	                  0.00000000000000000000	                  0.00000037259905043621	                  0.00000000000000000000	                  0.00000037259905046993	                  0.00000000000000000000	                  0.00000037259905081673	                  0.00000000000000000000	                  0.00000037259905211358
   236	                  0.00000036803251975030	                  0.00000000000000000000	                  0.00000320377865998390	                  0.00000036803251975030	                  0.00000000000000000000	                  0.00000036803251975137	                  0.00000000000000000000	                  0.00000036803251975972	                  0.00000000000000000000	                  0.00000036803251979066	                  0.00000000000000000000	                  0.00000036803252010887	                  0.00000000000000000000	                  0.00000036803252129880
   237	                  0.00000036361089010561	                  0.00000000000000000000	                  0.00000323871691346529	                  0.00000036361089010561	                  0.00000000000000000000	                  0.00000036361089010659	                  0.00000000000000000000	                  0.00000036361089011426	                  0.00000000000000000000	                  0.00000036361089014266	                  0.00000000000000000000	                  0.00000036361089043482	                  0.00000000000000000000	                  0.00000036361089152732
   238	                  0.00000035933183475863	                  0.00000000000000000000	                  0.00000327384440565102	                  0.00000035933183475863	                  0.00000000000000000000	                  0.00000035933183475953	                  0.00000000000000000000	                  0.00000035933183476657	                  0.00000000000000000000	                  0.00000035933183479267	                  0.00000000000000000000	                  0.00000035933183506107	                  0.00000000000000000000	                  0.00000035933183606472
   239	                  0.00000035519323207656	                  0.00000000000000000000	                  0.00000330916266149643	                  0.00000035519323207656	                  0.00000000000000000000	                  0.00000035519323207739	                  0.00000000000000000000	                  0.00000035519323208386	                  0.00000000000000000000	                  0.00000035519323210785	                  0.00000000000000000000	                  0.00000035519323235457	                  0.00000000000000000000	                  0.00000035519323327715
   240	                  0.00000035119465021988	                  0.00000000000000000000	                  0.00000334467322026084	                  0.00000035119465021988	                  0.00000000000000000000	                  0.00000035119465022064	                  0.00000000000000000000	                  0.00000035119465022659	                  0.00000000000000000000	                  0.00000035119465024866	                  0.00000000000000000000	                  0.00000035119465047558	                  0.00000000000000000000	                  0.00000035119465132414
   241	                  0.00000034733817840569	                  0.00000000000000000000	                  0.00000338037763497209	                  0.00000034733817840569	                  0.00000000000000000000	                  0.00000034733817840639	                  0.00000000000000000000	                  0.00000034733817841187	                  0.00000000000000000000	                  0.00000034733817843217	                  0.00000000000000000000	                  0.00000034733817864101	                  0.00000000000000000000	                  0.00000034733817942194
   242	                  0.00000034361737362189	                  0.00000000000000000000	                  0.00000341627747298450	                  0.00000034361737362189	                  0.00000000000000000000	                  0.00000034361737362254	                  0.00000000000000000000	                  0.00000034361737362758	                  0.00000000000000000000	                  0.00000034361737364628	                  0.00000000000000000000	                  0.00000034361737383858	                  0.00000000000000000000	                  0.00000034361737455767
   243	                  0.00000034003166694509	                  0.00000000000000000000	                  0.00000345237431738901	                  0.00000034003166694509	                  0.00000000000000000000	                  0.00000034003166694569	                  0.00000000000000000000	                  0.00000034003166695034	                  0.00000000000000000000	                  0.00000034003166696757	                  0.00000000000000000000	                  0.00000034003166714474	                  0.00000000000000000000	                  0.00000034003166780727
   244	                  0.00000033657612797114	                  0.00000000000000000000	                  0.00000348866976871812	                  0.00000033657612797114	                  0.00000000000000000000	                  0.00000033657612797169	                  0.00000000000000000000	                  0.00000033657612797598	                  0.00000000000000000000	                  0.00000033657612799186	                  0.00000000000000000000	                  0.00000033657612815519	                  0.00000000000000000000	                  0.00000033657612876595
   245	                  0.00000033324498258562	                  0.00000000000000000000	                  0.00000352516544634762	                  0.00000033324498258562	                  0.00000000000000000000	                  0.00000033324498258612	                  0.00000000000000000000	                  0.00000033324498259008	                  0.00000000000000000000	                  0.00000033324498260473	                  0.00000000000000000000	                  0.00000033324498275538	                  0.00000000000000000000	                  0.00000033324498331872
   246	                  0.00000033003486374610	                  0.00000000000000000000	                  0.00000356186298919537	                  0.00000033003486374610	                  0.00000000000000000000	                  0.00000033003486374656	                  0.00000000000000000000	                  0.00000033003486375021	                  0.00000000000000000000	                  0.00000033003486376373	                  0.00000000000000000000	                  0.00000033003486390276	                  0.00000000000000000000	                  0.00000033003486442264
   247	                  0.00000032693652646360	                  0.00000000000000000000	                  0.00000359876405563483	                  0.00000032693652646360	                  0.00000000000000000000	                  0.00000032693652646403	                  0.00000000000000000000	                  0.00000032693652646740	                  0.00000000000000000000	                  0.00000032693652647988	                  0.00000000000000000000	                  0.00000032693652660825	                  0.00000000000000000000	                  0.00000032693652708829
   248	                  0.00000032394941839093	                  0.00000000000000000000	                  0.00000363587032283637	                  0.00000032394941839093	                  0.00000000000000000000	                  0.00000032394941839133	                  0.00000000000000000000	                  0.00000032394941839444	                  0.00000000000000000000	                  0.00000032394941840598	                  0.00000000000000000000	                  0.00000032394941852457	                  0.00000000000000000000	                  0.00000032394941896805
